time,$T_1$,$T_2$,$T_{wall}$,$T_{out}$,u_0
57600.0,294.8088401376793,294.79538449074295,294.7819138718993,294.716741285988,0.0
57660.0,294.48054411332845,294.47616310268074,294.42132181420897,294.23542123002244,0.0
57720.0,294.065013489811,294.0573061672393,293.96684173074766,293.7034815149164,0.0
57780.0,293.59184953589084,293.59103710341645,293.51315350857095,293.2820761759415,0.0
57840.0,293.2003969377837,293.21535345603513,293.17398691200816,293.09037790806934,0.0
57900.0,293.26705372466733,293.27679610960257,293.30183980940967,293.3943127557198,0.0
57960.0,293.667666816018,293.67754972533396,293.7404751075154,293.92921605400477,0.0
58020.0,294.12748266204267,294.1323739747276,294.18539537886164,294.44380974477644,0.0
58080.0,294.59776678218043,294.6015376507256,294.65803360697345,294.8843190079876,0.0
58140.0,295.0066485416109,294.9938071839985,295.06537409229105,295.22294901221863,0.0
58200.0,295.16387159549663,295.1732717545334,295.1662334872009,295.1993297142975,0.0
58260.0,294.9961300135765,294.9965622938391,294.90227937745556,294.6570340137811,0.0
58320.0,294.5270616971329,294.5255190106477,294.4159791235768,294.10590588830587,0.0
58380.0,293.8301456361282,293.8244043147609,293.7033053011358,293.3878432845517,0.0
58440.0,293.33084404569723,293.3229407480108,293.29157176475616,293.152635791965,0.0
58500.0,293.13141164665575,293.13025135378587,293.134472120409,293.0701457533321,0.0
58560.0,293.30058881522575,293.29976439439565,293.37810450895756,293.5195986487162,0.0
58620.0,293.8145609455063,293.8088156219432,293.8863808659774,294.1486728863974,0.0
58680.0,294.30075360628643,294.29125400937596,294.3757369447166,294.6493522737794,0.0
58740.0,294.72949418196083,294.7403664394887,294.7935046317487,294.94868355038693,0.0
58800.0,294.8949988930906,294.8808602853371,294.91005921228714,294.90626774791286,0.0
58860.0,294.7246687479877,294.72816556473714,294.68435016528935,294.54203286322553,0.0
58920.0,294.308614661305,294.30277362521576,294.2223725047397,293.9225510127053,0.0
58980.0,293.79313853107317,293.7820160217558,293.69376594753453,293.4412564335549,0.0
59040.0,293.3110665165451,293.310556855712,293.260089913698,293.0509345720221,0.0
59100.0,293.11411870325617,293.12843768038636,293.0990209027511,293.08595428384643,0.0
59160.0,293.125744302109,293.1233189896336,293.15488571404717,293.254440857661,0.0
59220.0,293.5101259192218,293.51890133483806,293.61759857781965,293.80785751682805,0.0
59280.0,293.97135705986676,293.9689479872779,294.0715813136176,294.3714754805376,0.0
59340.0,294.5271974387009,294.5405418368463,294.59678004565944,294.87576574727325,0.0
59400.0,294.91297429552174,294.9131056962087,294.95110599531847,295.0939086585752,0.0
59460.0,295.0322712445739,295.0229636570179,295.02659707965677,294.9454831135065,0.0
59520.0,294.77360374019116,294.77360120326904,294.6946661209417,294.49286570951466,0.0
59580.0,294.2751389038119,294.28045008495974,294.2044933808294,293.9498219861859,0.0
59640.0,293.6841008802633,293.69282514037866,293.58724704595625,293.3025123580811,0.0
59700.0,293.29322667815177,293.28644994194053,293.2194978980824,293.0838045612808,0.0
59760.0,293.20021097906937,293.2014964068491,293.2021188829312,293.20161875953124,0.0
59820.0,293.367159787367,293.3599260456381,293.40790572493484,293.58529490285775,0.0
59880.0,293.81912805801016,293.82123809704945,293.9324523815919,294.226431413778,0.0
59940.0,294.3457974585263,294.3568500071815,294.4422354834342,294.74159029108614,0.0
60000.0,294.9201386407162,294.9152311770196,294.9810348764372,295.2975801880707,0.0
60060.0,295.18752658237804,295.1839529030117,295.18416568766196,295.19581002596993,0.0
60120.0,295.07902004564323,295.06485179957656,295.0168764628835,294.88252273091774,0.0
60180.0,294.65211293444537,294.66271317473087,294.58460517601014,294.3099947392257,0.0
60240.0,294.07191672135525,294.06800612990884,293.97561290465063,293.67453452004077,0.0
60300.0,293.61200132387916,293.61338414035185,293.55031899900183,293.390977740307,0.0
60360.0,293.3827174209217,293.3739191387382,293.3869295348724,293.30152994875175,0.0
60420.0,293.4106102946967,293.41240558793226,293.4418394196128,293.4743675485648,0.0
60480.0,293.6744652320213,293.675423631252,293.73391191788033,293.93257326127696,0.0
60540.0,294.19849645398904,294.1941030520024,294.2845738056098,294.6137448470239,0.0
60600.0,294.7931754793512,294.8014535755163,294.88335213922704,295.1639138399864,0.0
60660.0,295.1999294872044,295.2032822910174,295.2348848004427,295.31800190686255,0.0
60720.0,295.1695204960763,295.17267883594997,295.16835097287645,295.11733394086076,0.0
60780.0,294.92845961517776,294.93121797573434,294.8919910786161,294.70526717521943,0.0
60840.0,294.45782398617257,294.46030367341393,294.3839923811479,294.1455539572511,0.0
60900.0,293.93835397686615,293.9455110762499,293.8669093560194,293.60861388557737,0.0
60960.0,293.44953193790576,293.4546445827543,293.3947883991523,293.21393651155967,0.0
61020.0,293.3332687949934,293.3236458939083,293.3459274685987,293.3342136411105,0.0
61080.0,293.3547660776035,293.36465474023305,293.39967252481426,293.59022522641897,0.0
61140.0,293.7936511607842,293.78141160941607,293.90750884951507,294.23679831386056,0.0
61200.0,294.4017010596737,294.3993995434907,294.5365018008863,294.8280006570767,0.0
61260.0,294.9014161374034,294.90533471843486,294.9488738621901,295.1464715376598,0.0
61320.0,295.10572602001105,295.1215371371637,295.1514404541988,295.1754328170633,0.0
61380.0,295.0560088383739,295.05372711591554,295.000566238772,294.8576519869417,0.0
61440.0,294.6492039930347,294.6476098600418,294.5487025038733,294.2388873667027,0.0
61500.0,294.06820037095474,294.07226072044125,293.9758308773362,293.7621022546203,0.0
61560.0,293.6583887055751,293.66660537941493,293.595214491597,293.3794867384358,0.0
61620.0,293.3485788333672,293.3442759612505,293.3370433094902,293.35622587371836,0.0
61680.0,293.53683064486177,293.538204265377,293.55031606152306,293.70658001634024,0.0
61740.0,293.95791634791266,293.98441298733655,294.05488422361736,294.33302319818836,0.0
61800.0,294.5915391414291,294.5854226444654,294.6637645425036,294.84915405553187,0.0
61860.0,295.03198297249884,295.02047992120015,295.09693371162786,295.3141398253838,0.0
61920.0,295.263486280101,295.26381743537456,295.3191948404634,295.3953251222714,0.0
61980.0,295.2725325600497,295.26944205867693,295.24472852387964,295.2164139352924,0.0
62040.0,295.0192670142788,295.0185535317185,294.96298244672624,294.806294389726,0.0
62100.0,294.5655462875851,294.5579308951014,294.4573259927994,294.155730943374,0.0
62160.0,293.94964398353903,293.9582855826672,293.88965273109926,293.6150416877523,0.0
62220.0,293.55914752003895,293.5482324499535,293.50957339639564,293.3688218690311,0.0
62280.0,293.4923442331515,293.49720785224787,293.49569779196395,293.500394675063,0.0
62340.0,293.6683334326939,293.6693181950852,293.6957426586634,293.83164508618177,0.0
62400.0,293.9934090970177,293.99688038808,294.10476741237636,294.4201189709264,0.0
62460.0,294.65106454374666,294.65014037205276,294.7321017533665,295.01646230678443,0.0
62520.0,295.09370546610506,295.08039070245854,295.16020610227787,295.3816358189632,0.0
62580.0,295.2593982943444,295.2580017013892,295.27955052236035,295.2935953834681,0.0
62640.0,295.17571670552945,295.1567826629282,295.1286337510038,295.03111453022876,0.0
62700.0,294.84652043800634,294.84234108066516,294.76134639505335,294.59417100963816,0.0
62760.0,294.42101427845876,294.42020768518466,294.32783058295405,294.0668917779214,0.0
62820.0,293.95382045375044,293.96960651194115,293.8896813412599,293.7243026874176,0.0
62880.0,293.7698868169904,293.777484049739,293.7492631011419,293.7048554546532,0.0
62940.0,293.8294636722835,293.82882139974373,293.8916677897958,293.90810570570807,0.0
63000.0,294.1935980031858,294.1796565466895,294.2624071292711,294.49212772958685,0.0
63060.0,294.67758659860874,294.67702133895904,294.7444025592297,294.97778475210697,0.0
63120.0,295.2319129743419,295.23424734378307,295.33072240246076,295.57482285542994,0.0
63180.0,295.58457046011216,295.58389054041965,295.63435175040297,295.67571579564594,0.0
63240.0,295.58736377974907,295.5905324587865,295.5673964316277,295.525184928377,0.0
63300.0,295.2865216537282,295.28392541330095,295.2263450538721,295.0551165768911,0.0
63360.0,294.8957715767344,294.90471913224775,294.8469962128389,294.59562703933284,0.0
63420.0,294.53683872833113,294.53810537307646,294.4799288203394,294.2543726589538,0.0
63480.0,294.1759439575356,294.1680338484351,294.10256760847,293.9804075965917,0.0
63540.0,294.0418732649106,294.0436235972891,294.02803932913565,294.0577414518252,0.0
63600.0,294.24634125252396,294.25574206168665,294.3057631118826,294.51642789936835,0.0
63660.0,294.65286223583877,294.656007622264,294.73887268174457,295.05996946698025,0.0
63720.0,295.29580688758045,295.3014737724229,295.40397207505197,295.6980894112617,0.0
63780.0,295.794073619738,295.7962923334021,295.8639739786342,296.05999093695164,0.0
63840.0,295.93478335456234,295.94671232828443,295.92609277535644,295.9571154686808,0.0
63900.0,295.8144167921248,295.8316182192874,295.7667704581115,295.5999926045699,0.0
63960.0,295.452397308341,295.449840253758,295.35999574612754,295.1413523550571,1.0
64020.0,356.5778397876497,353.95281288019385,334.1406695908586,294.660997006932,1.0
64080.0,368.0309572155342,365.40645638902737,342.42589510874444,294.42785970200345,1.0
64140.0,370.1471835534384,367.5208109964006,343.9723899221547,294.29371039406846,1.0
64200.0,370.6561475168146,368.02980618407423,344.42198503981865,294.63728035360657,1.0
64260.0,371.18156104472257,368.5654341614808,344.9506867615165,295.2023539048111,1.0
64320.0,371.7767809096266,369.1547729383321,345.54056073721887,295.85436874904383,1.0
64380.0,372.2563508484962,369.6132378756115,346.01413979303805,296.2988804229331,1.0
64440.0,372.56839727504473,369.92373033408404,346.2655477205239,296.3456143675387,1.0
64500.0,372.5101757677301,369.86474052898814,346.1596780707286,296.09765862837844,1.0
64560.0,372.17303045274963,369.54960712715496,345.8026758345758,295.6169684582293,1.0
64620.0,371.6434950273983,369.01697878654693,345.2584254249663,294.9959582660471,1.0
64680.0,371.1670888232157,368.5299329422875,344.7747355898521,294.55555244969815,1.0
64740.0,370.883841452554,368.2426986938174,344.53837441744474,294.45430666074054,1.0
64800.0,370.9065622751426,368.2675508808884,344.6233252175234,294.64562331627934,1.0
64860.0,371.0883015191229,368.45591885157245,344.838217171398,295.0371506636769,1.0
64920.0,371.56272043020886,368.93363141663394,345.3274720730428,295.55189295932,1.0
64980.0,372.1009711957954,369.4751444532187,345.8876531254657,296.06170145627624,1.0
65040.0,372.45376172548094,369.82435614513275,346.19886391191517,296.3425758388138,1.0
65100.0,372.51816698685025,369.87839948310483,346.1622112255508,296.1408698636856,1.0
65160.0,372.34186235959817,369.71630141910015,345.9894585824022,295.88930758399215,1.0
65220.0,371.8982397699176,369.2742725272303,345.4826769280316,295.1915667273112,1.0
65280.0,371.3157807734652,368.6831847526059,344.9207464456199,294.61173264859855,1.0
65340.0,370.8400863124447,368.20990692149746,344.4685676469009,294.28276562459337,1.0
65400.0,370.65115637844866,368.015858859707,344.3198313788245,294.2880314058621,1.0
65460.0,370.7646563510267,368.1256436049181,344.5327028956043,294.69256609138955,1.0
65520.0,371.1868122222629,368.54754163305245,344.93291827746026,295.11673604764337,1.0
65580.0,371.628885550757,369.0054241892081,345.4270695149226,295.68872529516284,1.0
65640.0,372.21871280320784,369.59413012432725,345.98251977909035,296.1800197090019,1.0
65700.0,372.4778764323336,369.8458865593453,346.2342535892031,296.3577979402573,1.0
65760.0,372.6387094283207,370.0219774298567,346.3233805448599,296.27734233615956,1.0
65820.0,372.3798976710017,369.75324760083345,345.9850911312008,295.7270681171039,1.0
65880.0,371.9021842587075,369.254122489064,345.5111313131567,295.2653446237499,1.0
65940.0,371.43560523595823,368.79988597370505,345.0279080280716,294.71979508090914,1.0
66000.0,371.01190390796467,368.3869401570019,344.6173653853022,294.4589050542139,1.0
66060.0,370.8889974903471,368.26156209406315,344.6037837954573,294.67392866496385,1.0
66120.0,371.1081971108094,368.4777367572385,344.82909289105237,295.0064079178385,1.0
66180.0,371.57825667394036,368.9459819614268,345.34735888937695,295.6200524157119,1.0
66240.0,372.08005033740346,369.4489846784591,345.82295357324455,296.0769093446201,1.0
66300.0,372.50896965667664,369.877909089313,346.2741532065886,296.4401553101844,1.0
66360.0,372.6870959949399,370.05498345767495,346.37275727481705,296.44743507810784,1.0
66420.0,372.5704062113594,369.9398140408705,346.1706093540279,295.95351380992906,1.0
66480.0,372.0448892285724,369.41239922510977,345.6318743967261,295.30507348051424,1.0
66540.0,371.36346169350486,368.73111922813035,344.955439672894,294.72596493822726,1.0
66600.0,370.97115075100095,368.3448451415191,344.57814185989093,294.50426492269315,1.0
66660.0,370.8884571209787,368.26784468804635,344.56840973774,294.4644280153781,1.0
66720.0,370.89864711711004,368.2722033874531,344.61720672012257,294.7211791990038,1.0
66780.0,371.2757994812864,368.6341404007862,345.03555016369353,295.25220539579743,1.0
66840.0,371.76094013307926,369.1187516758215,345.51054187122685,295.73696389121386,1.0
66900.0,372.21547955761923,369.5775768340199,345.96383349151046,296.1275749488318,1.0
66960.0,372.4796425261185,369.8547516724507,346.1943013961428,296.2404701795973,1.0
67020.0,372.37976152577147,369.7457647198567,346.007392919052,295.89236899006823,1.0
67080.0,372.0315536543226,369.4082538105981,345.65884826954834,295.40809601416055,1.0
67140.0,371.55643140100483,368.9274671413759,345.1485327529419,294.8295476886743,1.0
67200.0,371.0327960060154,368.3987895404313,344.6080799487544,294.34400248757765,1.0
67260.0,370.63588827774953,368.0039807053582,344.2728064600723,294.0369095738903,1.0
67320.0,370.4826400129352,367.8395619209491,344.1886527182341,294.1987153301022,1.0
67380.0,370.7345149293719,368.1040543732596,344.47599445036786,294.70153960169284,1.0
67440.0,371.24567459765956,368.6034801233516,345.01111697940877,295.29703517084783,1.0
67500.0,371.7533823403404,369.126487561114,345.5001691571301,295.73591142162303,1.0
67560.0,372.0731683826526,369.4317235660826,345.78519671265445,295.92122735115476,1.0
67620.0,372.0911926229334,369.46342007912267,345.75997471162344,295.71210223202,1.0
67680.0,371.86590409649557,369.21972874179824,345.5232447586476,295.36743731057004,1.0
67740.0,371.4270563096941,368.78943178403955,345.02269947231764,294.7693132277965,1.0
67800.0,370.84212791537175,368.20939711916003,344.44142644478814,294.1807790287404,1.0
67860.0,370.3826257431902,367.75318734777903,344.0158405613971,293.84111360794316,1.0
67920.0,370.35699223596976,367.7321886661835,344.028168817514,293.9760732903488,1.0
67980.0,370.4671866857838,367.83318520621305,344.213021545519,294.2934266639124,1.0
68040.0,370.99152469244996,368.3514364948272,344.77600114721594,295.0567503639473,1.0
68100.0,371.6060029783605,368.976034524298,345.3543864284784,295.56874802808426,1.0
68160.0,372.01749222612665,369.3713878676753,345.76486671183994,296.0176557346241,1.0
68220.0,372.28897682052326,369.6579684457648,345.9882303758196,296.1064875416547,1.0
68280.0,372.34715187394903,369.7171292454263,346.04950852405193,295.97239747750683,1.0
68340.0,372.0479361773591,369.4158675503316,345.6720698208415,295.4163740351388,1.0
68400.0,371.50118961912864,368.8678555428246,345.085731317747,294.742318302762,1.0
68460.0,370.95496700704257,368.3108712419842,344.5329776835733,294.2220126257024,1.0
68520.0,370.5468918542816,367.9205546175447,344.2051272430084,294.04687634527664,1.0
68580.0,370.4785630585672,367.8423406661792,344.15811636728637,294.187593683385,1.0
68640.0,370.7639143355567,368.13659192815504,344.5212716775897,294.75534652130125,1.0
68700.0,371.3249709291414,368.70035846443136,345.12635488541895,295.41054096517917,1.0
68760.0,371.93440127846935,369.30317084045333,345.7049887113037,295.9535075674687,1.0
68820.0,372.3329681129218,369.7094802209934,346.0932589998688,296.2338569832428,1.0
68880.0,372.4835350135294,369.8455778463196,346.1523904663785,296.1619356027455,1.0
68940.0,372.35065011413434,369.7204201043272,345.96034651729565,295.7805822669416,1.0
69000.0,371.9302814920384,369.29620600887876,345.54602468499974,295.33287451363105,1.0
69060.0,371.4071536818252,368.7844964021925,344.9838025744671,294.6819152698712,1.0
69120.0,370.9510935218026,368.3255626223471,344.5831453743207,294.4162350874053,1.0
69180.0,370.7776212808753,368.14744083831874,344.4564441368003,294.39708253361016,1.0
69240.0,370.8399251959064,368.207735017832,344.57110712168975,294.80502470546634,1.0
69300.0,371.33123158443607,368.70667567075213,345.09976296605106,295.38183522271123,1.0
69360.0,371.9135044686901,369.2855615234905,345.68293891107476,295.95341522975633,1.0
69420.0,372.5071880318309,369.87582588708784,346.2824124927518,296.56586252900905,1.0
69480.0,372.86391897138355,370.22284904207453,346.5670291817607,296.6349272827608,1.0
69540.0,372.81967010734814,370.18901803672856,346.4636899311887,296.3850617300252,1.0
69600.0,372.42702262696235,369.79088237653104,346.0195188573525,295.78301339748185,1.0
69660.0,371.8035430946226,369.15953142411485,345.37848037300637,295.0621871065372,1.0
69720.0,371.1965986020758,368.5689316032187,344.7821879799747,294.48355057214417,1.0
69780.0,370.77970816127487,368.1541918404009,344.4249838684249,294.39269172509887,1.0
69840.0,370.78665004196233,368.15520283621004,344.52557319948136,294.5964967437756,1.0
69900.0,371.1043268400675,368.4760901828873,344.8613299736287,295.06871906969684,1.0
69960.0,371.5739978256927,368.9354872943875,345.3498313509194,295.65478829312474,1.0
70020.0,372.0842490792438,369.45168066096176,345.850870768664,296.082084739849,1.0
70080.0,372.48519544113003,369.8486058770587,346.2476685828911,296.38892745631307,1.0
70140.0,372.60358562757926,369.9908865662189,346.29890088854773,296.1919626541735,1.0
70200.0,372.3568630175422,369.73159888187786,346.0196131287408,295.81146083007525,1.0
70260.0,371.9219796234429,369.2816424716409,345.5083795393752,295.2807033147491,1.0
70320.0,371.4656132033392,368.8453962429617,345.0674019066523,294.83718584960775,1.0
70380.0,371.1033935773187,368.47655688788564,344.71614769275186,294.564701894578,1.0
70440.0,370.8774337091038,368.2448871331477,344.547879403956,294.52289566717576,1.0
70500.0,371.03116148917934,368.3981635658438,344.8084212083887,295.0089450291119,1.0
70560.0,371.5420932301981,368.90501362316604,345.3217435635563,295.64828906413,1.0
70620.0,372.11395987161785,369.48430474088536,345.8952067119323,296.2906516191693,1.0
70680.0,372.6925649358968,370.0500295326255,346.45140077118634,296.72283477224136,1.0
70740.0,372.9852542965279,370.3693114540068,346.69308364897955,296.75763943582535,1.0
70800.0,372.8504374570093,370.2164355408847,346.5378416907531,296.40866568621834,1.0
70860.0,372.4737746525599,369.8412379685207,346.0721397797658,295.8681816152866,1.0
70920.0,371.94940028631873,369.31988860897707,345.5280315029721,295.2772309196802,1.0
70980.0,371.5144719456808,368.8743208882014,345.1406882898147,294.93652985004087,1.0
71040.0,371.2256712688142,368.5902274892931,344.8984680319948,294.7889528168314,1.0
71100.0,371.2505294608048,368.61397105462885,344.9595917407129,294.9936655871942,1.0
71160.0,371.5721550204117,368.9442806757884,345.2985643107973,295.5054160975285,1.0
71220.0,372.0266508773968,369.3868588702069,345.7784353939771,296.06516111599984,1.0
71280.0,372.4698078591599,369.8378081555801,346.2462423974682,296.4929972562766,1.0
71340.0,372.8287970434552,370.19570252831545,346.5382938506364,296.6043940934532,1.0
71400.0,372.77583747698077,370.14120036779826,346.44175682192895,296.4456233164363,1.0
71460.0,372.5333337418888,369.8914575853555,346.18125716594983,295.95675906459866,1.0
71520.0,372.0423651758593,369.3999715504336,345.62045149815486,295.3206853247677,1.0
71580.0,371.4697106284669,368.8423726548618,345.07672660226774,294.8594164784873,1.0
71640.0,371.1605128611166,368.51805783731027,344.79404762554805,294.61487488464115,1.0
71700.0,370.9976683855138,368.37170774768515,344.7013620362259,294.6586971978056,1.0
71760.0,371.13401380523516,368.5007968790965,344.8673543111303,295.0332479555814,1.0
71820.0,371.5503071272667,368.9209781127523,345.29328255362816,295.5810294543394,1.0
71880.0,372.053462972103,369.4241672206824,345.83815767882106,296.12647610997556,1.0
71940.0,372.5987264919659,369.96315443295606,346.3471936083808,296.5308825576733,1.0
72000.0,372.869528322753,370.2382876361191,346.5744174470163,296.5589244788176,1.0
72060.0,372.7659341154619,370.12528762741056,346.41129227462545,296.3292375331973,1.0
72120.0,372.4666783910278,369.8357449273908,346.07300799738204,295.8307981786352,1.0
72180.0,371.93935035219874,369.3046656217514,345.52017737384637,295.2762773686837,1.0
72240.0,371.60986324007854,368.9765334722308,345.16646448076955,294.8469998486464,1.0
72300.0,371.31120714530107,368.6756165269125,344.9867114370418,294.9654816947142,1.0
72360.0,371.4925628492517,368.8585516236009,345.18613715569194,295.28285874004496,1.0
72420.0,371.7715656702019,369.13432054644414,345.5501113250909,295.8396519983374,1.0
72480.0,372.3693552275243,369.74466257454867,346.13726959040804,296.39104119029,1.0
72540.0,372.93367043141933,370.30245205735474,346.73703276921117,296.98868515031126,1.0
72600.0,373.29757419810164,370.66424203211506,346.9777750811422,297.06412050907335,1.0
72660.0,373.29422303247344,370.6591021090018,346.9646289750004,296.92247918796363,1.0
72720.0,373.02215616488365,370.3829078791818,346.613021917231,296.40178778165455,1.0
72780.0,372.45087161254736,369.82775600325704,346.0484432963129,295.82120272496337,1.0
72840.0,371.86723695344205,369.2418009467445,345.45644631741834,295.22362326573705,1.0
72900.0,371.4057194093703,368.77404113986927,345.0337134772228,294.8040157808164,1.0
72960.0,371.1589756299185,368.5179837718753,344.84850233581614,294.88115367014194,1.0
73020.0,371.44049480328664,368.82012837222817,345.1698991739432,295.24940506560773,1.0
73080.0,371.78434838422083,369.16179232108266,345.53278667728705,295.8460279917331,1.0
73140.0,372.361327917829,369.7246655118851,346.1208686563981,296.4002767508431,1.0
73200.0,372.68877137487874,370.0611078199302,346.4647220564467,296.6070769917141,1.0
73260.0,372.9587121086019,370.32319010901966,346.6748693762038,296.65003225510594,1.0
73320.0,372.78300273745714,370.1442661469981,346.4297933864246,296.3410007977415,1.0
73380.0,372.42630573674234,369.77936128401694,346.02864458495606,295.8165870538775,1.0
73440.0,371.9187414325718,369.2931006774579,345.48749691876714,295.2155710670853,1.0
73500.0,371.4380373078291,368.8067765527739,345.0230805368277,294.71417103907083,1.0
73560.0,371.0779750120314,368.45115915805553,344.74460883010175,294.6090717198827,1.0
73620.0,371.03253491110434,368.4001788625165,344.71852578861626,294.74688538975045,1.0
73680.0,371.2418917664468,368.6104241213162,344.9898567056765,295.17872512626093,1.0
73740.0,371.68969211435655,369.0516466024748,345.47367621986143,295.75469064595285,1.0
73800.0,372.1978508946662,369.57575492098385,345.97125221455804,296.1788274300843,1.0
73860.0,372.5016766368594,369.873854811222,346.2068735795695,296.31084449100626,1.0
73920.0,372.56327609278253,369.9324598458946,346.2039913756306,296.09416382038097,1.0
73980.0,372.2075443627682,369.5734555532665,345.82982895113634,295.6950417893311,1.0
74040.0,371.8262432419989,369.2054070692921,345.44491109859797,295.19861321877437,1.0
74100.0,371.2956775945855,368.66863039197267,344.8882752207118,294.53960500216226,1.0
74160.0,371.011486390918,368.3723362600771,344.63328280728507,294.57498393361715,1.0
74220.0,370.9095485352716,368.2833012983579,344.6392426317457,294.68345227252007,1.0
74280.0,371.0763290186839,368.46237168218215,344.831726459135,295.0624980865669,1.0
74340.0,371.5252957204849,368.8943648534606,345.3136895920427,295.61265225421926,1.0
74400.0,372.08326597741654,369.4559380250948,345.8622141767229,296.1085352546294,1.0
74460.0,372.5144347164683,369.88889676009717,346.26158570607504,296.44903925502524,1.0
74520.0,372.68720097307204,370.05187306483936,346.3989023548732,296.37205729432657,1.0
74580.0,372.38708184570396,369.7722977023435,346.02335893128884,295.82693241787274,1.0
74640.0,371.9631579591242,369.3312358122914,345.55505381940685,295.4318355519377,1.0
74700.0,371.61097306369146,368.9822554082172,345.1966613650753,294.9149034340196,1.0
74760.0,371.1444179608466,368.5056440496302,344.7659691372451,294.5683969349748,1.0
74820.0,370.9303604072914,368.3008009368572,344.57456801530356,294.4810275686546,1.0
74880.0,371.0929734240417,368.4609365337478,344.8060712547202,294.97414983631717,1.0
74940.0,371.426525769719,368.7957829108518,345.1918301233248,295.40921217890644,1.0
75000.0,371.8899383760457,369.26056850096336,345.65457067314236,295.9532625745892,1.0
75060.0,372.3706416310025,369.73702519875246,346.13714915491056,296.31522227383226,1.0
75120.0,372.71608611034844,370.07759523988665,346.44172100423236,296.5213184013001,1.0
75180.0,372.6751618549879,370.0522361315874,346.3131784764592,296.18646793384875,1.0
75240.0,372.3383054669285,369.71914666042954,345.9428251451301,295.6927379937101,1.0
75300.0,371.7057245763782,369.08295180405185,345.2928214807457,294.9674426502422,1.0
75360.0,371.1907595499003,368.5583962357982,344.7785872082596,294.5168873307265,1.0
75420.0,370.8658570159305,368.2317385410365,344.46794243929924,294.2892969815275,1.0
75480.0,370.66475092644816,368.02490328938194,344.36742347876896,294.43616594630237,1.0
75540.0,370.9394710291259,368.3234876001028,344.63269336319587,294.7286730818198,1.0
75600.0,371.1998861900091,368.5629242910844,344.9445297377088,295.21089762833606,1.0
75660.0,371.6802254961754,369.05458869117183,345.4709518498486,295.7079662638623,1.0
75720.0,372.1348648211913,369.5039111641697,345.89061111462513,296.0504504963095,1.0
75780.0,372.3736870946021,369.731339969695,346.04998813304053,296.0259101950443,1.0
75840.0,372.21816721647986,369.59152183228633,345.8755246212631,295.71913995728096,1.0
75900.0,371.76937735197504,369.12936660071824,345.3591014055995,295.13483915224214,1.0
75960.0,371.20753885039494,368.58751440789086,344.7922564032245,294.47192763566306,1.0
76020.0,370.63474688086956,367.9955615614309,344.22656712012406,293.99933624985016,1.0
76080.0,370.3509800516125,367.7152702936391,344.0018295619402,293.9017716160369,1.0
76140.0,370.4368180799216,367.80708715584495,344.1909965891573,294.3550915113534,1.0
76200.0,370.85408285265186,368.23289692968933,344.6239574853604,294.9002076735311,1.0
76260.0,371.46724373125073,368.84267512216553,345.2659181309746,295.6360461453303,1.0
76320.0,372.1090369396695,369.48693611718375,345.8585170411852,296.0593795513894,1.0
76380.0,372.3688057501962,369.7490244685444,346.111135375292,296.19129919905174,1.0
76440.0,372.33336753564913,369.712103663245,345.95653065853,295.86944330649186,1.0
76500.0,371.98604780170206,369.35257510822026,345.6363353822163,295.48040110878173,1.0
76560.0,371.58814423382273,368.954891630173,345.1697857995611,294.99811142094876,1.0
76620.0,371.1229711270266,368.4787087617488,344.6998923286144,294.4451705299699,1.0
76680.0,370.7290626277787,368.0916279255048,344.3785679706723,294.2468273596955,1.0
76740.0,370.7283995203102,368.0870782818237,344.44804769063916,294.54251894263757,1.0
76800.0,371.06550149182596,368.4450102812562,344.82704366983467,295.03492884011024,1.0
76860.0,371.5850844329941,368.94228666245925,345.3845039910228,295.6637732766622,1.0
76920.0,372.1503977054162,369.52353707355024,345.9650134992286,296.2546246638746,1.0
76980.0,372.64332682504875,370.0099988865703,346.3698560385821,296.47421957664585,1.0
77040.0,372.6803652177779,370.0739038148348,346.3878752437555,296.36939615202783,1.0
77100.0,372.42533847130994,369.806466917375,346.0474557741983,295.85070499091194,1.0
77160.0,371.95385360072584,369.31773814045454,345.55373944282894,295.2682484387159,1.0
77220.0,371.3280566783933,368.69283037725927,344.90875784537894,294.5952549729997,1.0
77280.0,370.828152397445,368.2188967419002,344.43449603614533,294.1920811481172,1.0
77340.0,370.58674043957177,367.96104675272227,344.233346843909,294.2102692727609,1.0
77400.0,370.7427507954495,368.1086998854735,344.4504841207295,294.6510119732489,1.0
77460.0,371.12460882937455,368.4991152906308,344.8610272375109,295.1491326846534,1.0
77520.0,371.6521037961624,369.0292586272416,345.39840475442026,295.68219386306123,1.0
77580.0,372.1044777387055,369.4854431853444,345.9115494642649,296.1919084355301,1.0
77640.0,372.4957337851989,369.8614272150861,346.22034173496746,296.25778584155995,1.0
77700.0,372.44368070750767,369.80400638581796,346.11619369114806,296.0066057768626,1.0
77760.0,372.05852392817917,369.4226625332808,345.68464384814615,295.47516055925723,1.0
77820.0,371.5166932770235,368.8853601409153,345.09350030338817,294.7875415418629,1.0
77880.0,370.9326405523976,368.3104338711362,344.5356773468101,294.2387998130758,1.0
77940.0,370.4858330707159,367.8510198280695,344.11754128754325,293.90143331392636,1.0
78000.0,370.307661227829,367.6672614830563,344.0187779554138,294.0557319375265,1.0
78060.0,370.58726031536196,367.9432300871452,344.3569884802075,294.5484683571942,1.0
